name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Hanoi,2021-09-27 11:00:00,29.0,36.8,27.0,88.99,0.0,0,,0,0,21.2,5.4,260.0,1013.0,27.5,10.0,357.7,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-27 12:00:00,30.0,37.4,26.0,79.2,0.0,0,,0,0,21.2,7.6,290.0,1012.0,50.0,10.0,403.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-27 13:00:00,30.9,36.5,24.1,67.01,2.948,100,rain,0,0,22.3,6.8,276.0,1011.0,75.4,17.9,518.6,1.9,5,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-27 14:00:00,32.0,37.9,24.0,62.71,0.0,0,,0,0,25.2,9.4,270.0,1010.0,27.5,10.0,633.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-27 15:00:00,32.0,36.8,23.0,59.04,0.0,0,,0,0,25.2,7.6,300.0,1009.0,27.5,10.0,486.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-27 16:00:00,31.6,35.2,21.9,56.2,0.0,0,,0,0,24.5,6.7,271.0,1009.1,42.4,17.8,350.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-27 17:00:00,31.0,33.7,21.0,55.32,0.0,0,,0,0,18.4,5.4,270.0,1009.0,50.0,10.0,125.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-27 18:00:00,30.0,34.1,23.0,66.18,0.0,0,,0,0,9.7,5.4,170.0,1009.0,50.0,10.0,22.3,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-27 19:00:00,29.3,34.1,24.1,73.55,0.0,0,,0,0,9.0,4.1,175.0,1009.9,78.5,10.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-27 20:00:00,28.0,33.6,26.0,88.92,0.0,0,,0,0,7.9,3.6,340.0,1010.0,50.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-27 21:00:00,28.0,33.6,26.0,88.92,0.0,0,,0,0,6.8,5.4,120.0,1011.0,27.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-27 22:00:00,27.0,31.0,25.5,91.3,0.0,0,,0,0,6.8,0.4,2.0,1011.2,30.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-27 23:00:00,27.0,31.2,26.0,94.27,0.0,0,,0,0,6.8,7.6,100.0,1011.0,50.0,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-28 00:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,6.1,9.4,80.0,1011.0,0.0,7.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-28 01:00:00,26.1,26.1,25.2,94.99,0.0,0,,0,0,4.3,1.7,11.0,1011.1,26.5,9.5,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-28 02:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,5.8,3.6,50.0,1010.0,0.0,7.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-28 03:00:00,25.0,25.0,25.0,100.0,0.0,0,,0,0,7.2,3.6,60.0,1010.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-28 04:00:00,25.0,25.0,24.1,94.6,0.0,0,,0,0,6.8,0.4,2.0,1010.2,0.9,16.8,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-28 05:00:00,25.0,25.0,25.0,100.0,0.0,0,,0,0,7.2,7.6,60.0,1010.0,0.0,7.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-28 06:00:00,25.0,25.0,25.0,100.0,0.0,0,,0,0,7.9,3.6,50.0,1011.0,0.0,7.0,0.8,0.0,0,,Clear,clear-day,"48820099999,VVNB"
Hanoi,2021-09-28 07:00:00,25.7,25.7,24.7,94.23,0.0,0,,0,0,10.8,6.9,274.0,1011.6,78.1,5.5,57.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-28 08:00:00,27.0,31.2,26.0,94.27,0.0,0,,0,0,13.3,5.4,290.0,1012.0,0.0,6.0,198.7,0.7,2,,Clear,clear-day,"48820099999,VVNB"
Hanoi,2021-09-28 09:00:00,29.0,35.6,26.0,83.9,0.0,0,,0,0,14.4,9.4,290.0,1012.0,27.5,10.0,377.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-28 10:00:00,30.0,36.0,24.8,73.41,0.0,0,,0,0,14.8,7.4,351.0,1012.0,29.6,9.1,595.6,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-28 11:00:00,31.0,40.6,27.0,79.33,0.0,0,,0,0,15.5,11.2,280.0,1011.0,27.5,7.0,806.6,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-28 12:00:00,32.0,40.7,26.0,70.66,0.0,0,,0,0,17.6,9.4,300.0,1010.0,27.5,10.0,840.2,3.0,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-28 13:00:00,33.0,36.1,20.9,49.19,0.0,0,,0,0,16.9,7.2,354.0,1009.2,40.4,17.9,854.5,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-28 14:00:00,33.0,36.1,21.0,49.4,0.0,0,,0,0,14.4,5.4,280.0,1008.0,27.5,10.0,663.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-28 15:00:00,33.0,35.3,20.0,46.44,0.0,0,,0,0,14.0,7.6,280.0,1007.0,27.5,10.0,619.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-28 16:00:00,33.5,36.0,20.1,45.44,0.0,0,,0,0,13.0,6.0,138.0,1007.1,30.3,17.8,388.9,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-28 17:00:00,33.0,34.0,18.0,41.0,0.0,0,,0,0,13.0,5.4,190.0,1007.0,33.2,10.0,192.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-28 18:00:00,31.0,32.4,19.0,48.88,0.0,0,,0,0,11.5,5.4,170.0,1007.0,32.4,10.0,27.5,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-28 19:00:00,30.2,33.7,22.1,61.69,0.0,0,,0,0,13.0,4.1,160.0,1008.0,0.2,17.7,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-28 20:00:00,31.0,33.0,20.0,52.01,0.0,0,,0,0,13.3,7.6,150.0,1009.0,44.2,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-28 21:00:00,29.0,31.4,21.0,62.06,0.0,0,,0,0,13.0,14.8,140.0,1009.0,58.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-28 22:00:00,29.0,35.6,25.9,83.51,0.0,0,,0,0,11.5,8.0,156.0,1009.9,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-28 23:00:00,28.0,34.5,27.0,94.32,0.0,0,,0,0,9.4,9.4,130.0,1010.0,15.4,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-29 00:00:00,27.0,31.8,27.0,100.0,0.0,0,,0,0,9.4,7.6,110.0,1010.0,11.9,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-29 01:00:00,27.5,32.1,25.6,89.22,0.0,0,,0,0,9.4,6.8,125.0,1009.4,0.0,9.3,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-29 02:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,7.6,7.6,70.0,1009.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-29 03:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,6.8,7.6,60.0,1008.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-29 04:00:00,26.1,26.1,25.5,96.38,0.0,0,,0,0,5.8,1.2,9.0,1008.2,0.5,8.9,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-29 05:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,5.8,3.6,71.9,1008.0,0.0,4.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-29 06:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,5.4,5.4,40.0,1009.0,0.0,3.0,0.9,0.0,0,,Clear,clear-day,"48820099999,VVNB"
Hanoi,2021-09-29 07:00:00,26.3,26.3,25.2,93.32,0.0,0,,0,0,7.6,0.3,1.0,1010.0,1.8,4.2,88.9,0.3,1,,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-29 08:00:00,28.0,34.5,27.0,94.32,0.0,0,,0,0,10.1,7.6,70.0,1010.0,0.0,7.0,291.8,1.1,3,,Clear,clear-day,"48820099999,VVNB"
Hanoi,2021-09-29 09:00:00,29.0,36.8,27.0,88.99,0.0,0,,0,0,11.9,3.6,329.8,1011.0,50.0,8.0,502.9,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-29 10:00:00,29.2,33.4,23.4,71.05,0.0,0,,0,0,13.3,3.3,182.0,1010.5,67.9,10.1,693.7,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-29 11:00:00,31.0,39.1,26.0,74.79,0.0,0,,0,0,15.1,7.6,355.7,1010.0,50.0,10.0,811.0,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-29 12:00:00,32.0,35.8,22.0,55.56,0.0,0,,0,0,13.7,7.6,290.0,1009.0,50.0,10.0,838.8,3.0,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-29 13:00:00,33.4,38.0,22.5,52.87,0.0,0,,0,0,14.4,10.0,323.0,1007.9,80.3,10.3,807.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-29 14:00:00,33.0,38.1,23.0,55.81,0.0,0,,0,0,13.0,5.4,290.0,1007.0,21.8,10.0,687.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-29 15:00:00,33.0,37.0,22.0,52.52,0.0,0,,0,0,13.7,7.6,270.0,1006.0,50.0,10.0,541.3,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-29 16:00:00,32.9,37.8,22.8,55.46,0.0,0,,0,0,14.0,4.0,111.0,1005.7,29.9,10.1,371.6,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-29 17:00:00,33.0,36.1,21.0,49.4,0.0,0,,0,0,15.1,5.4,200.0,1006.0,48.4,10.0,196.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-29 18:00:00,32.0,34.9,21.0,52.27,0.0,0,,0,0,12.2,9.4,140.0,1006.0,72.1,10.0,31.0,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-29 19:00:00,30.3,34.9,23.3,66.27,0.0,0,,0,0,10.8,5.2,158.0,1007.0,6.1,9.5,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-29 20:00:00,30.0,33.3,22.0,62.28,0.0,0,,0,0,12.6,7.6,150.0,1007.0,27.5,9.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-29 21:00:00,29.0,34.5,25.0,79.06,0.0,0,,0,0,13.3,14.8,140.0,1008.0,51.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-29 22:00:00,28.7,33.9,24.9,79.88,0.0,0,,0,0,13.3,6.0,141.0,1008.6,6.0,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-29 23:00:00,28.0,33.6,26.0,88.92,0.0,0,,0,0,11.9,9.4,120.0,1008.0,50.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-30 00:00:00,27.0,31.2,26.0,94.27,0.0,0,,0,0,9.4,9.4,90.0,1008.0,9.5,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-30 01:00:00,27.4,31.9,25.5,89.25,0.0,0,,0,0,8.6,2.1,18.0,1008.3,0.5,9.5,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-30 02:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,7.6,9.4,70.0,1008.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-30 03:00:00,27.0,31.2,26.0,94.27,0.0,0,,0,0,6.8,7.6,60.0,1008.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-30 04:00:00,26.9,30.6,25.4,91.77,0.0,0,,0,0,6.5,4.5,86.0,1008.2,0.0,8.9,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-30 05:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,6.8,5.4,70.0,1008.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-30 06:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,6.5,7.6,40.0,1009.0,0.0,3.0,0.8,0.0,0,,Clear,clear-day,"48820099999,VVNB"
Hanoi,2021-09-30 07:00:00,27.0,31.2,25.9,93.41,0.0,0,,0,0,7.6,4.0,119.0,1009.8,34.6,4.2,86.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-30 08:00:00,29.0,36.8,27.0,88.99,0.0,0,,0,0,9.7,7.6,40.0,1010.0,50.0,5.0,286.6,1.0,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-30 09:00:00,30.0,38.8,27.0,84.01,0.0,0,,0,0,10.8,5.4,90.0,1011.0,50.0,7.0,500.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-30 10:00:00,31.6,38.6,24.9,67.68,0.0,0,,0,0,13.0,6.4,270.0,1010.9,52.5,10.1,681.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-30 11:00:00,32.0,36.8,23.0,59.04,0.1,100,rain,0,0,15.1,3.6,156.7,1010.0,19.3,10.0,758.5,2.7,8,,Rain,rain,"48820099999,VVNB"
Hanoi,2021-09-30 12:00:00,33.0,38.1,23.0,55.81,0.0,0,,0,0,17.3,3.6,161.8,1009.0,50.0,10.0,825.0,3.0,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-30 13:00:00,33.5,38.0,22.3,52.12,0.0,0,,0,0,18.4,9.2,139.0,1007.9,30.0,10.3,847.0,3.0,8,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-30 14:00:00,34.0,37.3,21.0,46.71,0.0,0,,0,0,17.6,9.4,110.0,1006.0,27.5,10.0,623.9,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-30 15:00:00,33.0,37.0,22.0,52.52,0.0,0,,0,0,20.2,9.4,130.0,1006.0,27.5,10.0,551.8,2.0,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-30 16:00:00,33.9,36.5,20.2,44.68,0.0,0,,0,0,20.5,10.8,133.0,1005.6,19.1,10.1,364.2,1.3,4,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-30 17:00:00,32.0,35.8,22.0,55.56,0.0,0,,0,0,18.0,14.8,90.0,1006.0,27.5,10.0,157.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-09-30 18:00:00,32.0,34.9,21.0,52.27,0.0,0,,0,0,10.4,11.2,120.0,1006.0,41.3,10.0,29.6,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-30 19:00:00,31.0,38.1,25.2,71.38,0.0,0,,0,0,12.2,11.4,138.0,1007.2,0.2,10.1,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-09-30 20:00:00,30.0,38.8,27.0,84.01,0.0,0,,0,0,15.5,14.8,140.0,1008.0,32.7,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-09-30 21:00:00,29.0,36.8,27.0,88.99,0.0,0,,0,0,16.2,13.0,140.0,1009.0,13.2,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-09-30 22:00:00,29.4,37.3,26.7,85.43,0.0,0,,0,0,15.8,8.0,139.0,1009.2,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-09-30 23:00:00,28.0,34.5,27.0,94.32,0.0,0,,0,0,15.5,11.2,120.0,1009.0,20.9,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-01 00:00:00,28.0,34.5,27.0,94.32,0.0,0,,0,0,14.0,9.4,120.0,1009.0,8.1,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-01 01:00:00,28.1,34.5,26.7,92.11,0.0,0,,0,0,13.0,4.3,139.0,1008.8,0.0,9.9,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-10-01 02:00:00,27.0,31.8,27.0,100.0,0.0,0,,0,0,13.0,9.4,120.0,1008.0,0.0,9.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-01 03:00:00,27.0,31.8,27.0,100.0,0.0,0,,0,0,11.5,7.6,70.0,1008.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-01 04:00:00,27.2,31.8,26.1,93.78,0.0,0,,0,0,11.5,7.3,86.0,1008.3,0.0,9.4,0.0,0.0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-10-01 05:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,10.8,7.6,70.0,1008.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-01 06:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,10.1,7.6,60.0,1009.0,0.0,4.0,0.7,0.0,0,,Clear,clear-day,"48820099999,VVNB"
Hanoi,2021-10-01 07:00:00,27.5,32.5,26.1,91.99,0.0,0,,0,0,10.4,7.6,130.0,1009.8,27.1,8.9,86.0,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
Hanoi,2021-10-01 08:00:00,29.0,36.8,27.0,88.99,0.0,0,,0,0,11.5,9.4,80.0,1010.0,27.5,7.0,262.9,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 09:00:00,30.0,38.8,27.0,84.01,0.0,0,,0,0,14.0,9.4,70.0,1010.0,89.0,9.0,414.0,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 10:00:00,31.5,40.3,26.3,73.71,0.0,0,,0,0,15.8,8.0,140.0,1010.5,81.5,10.1,586.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
Hanoi,2021-10-01 11:00:00,32.0,40.7,26.0,70.66,0.0,0,,0,0,16.2,9.4,90.0,1010.0,50.0,10.0,649.7,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 12:00:00,33.0,38.1,23.0,55.81,0.0,0,,0,0,16.2,7.6,100.0,1009.0,89.0,10.0,678.7,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 13:00:00,33.0,39.3,24.0,59.27,0.0,0,,0,0,15.5,11.2,100.0,1008.0,27.5,10.0,711.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 14:00:00,34.0,39.4,23.0,52.77,0.0,0,,0,0,18.7,13.0,90.0,1006.0,50.0,10.0,634.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 15:00:00,32.0,36.8,23.0,59.04,0.3,100,rain,0,0,19.4,9.4,100.0,1006.0,27.5,10.0,469.2,1.7,5,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-01 16:00:00,32.0,36.8,23.0,59.04,0.3,100,rain,0,0,17.3,7.6,100.0,1006.0,70.5,10.0,267.8,1.0,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-01 17:00:00,32.0,36.8,23.0,59.04,0.0,0,,0,0,16.2,9.4,140.0,1006.0,27.5,10.0,123.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-01 18:00:00,31.0,36.5,24.0,66.38,0.0,0,,0,0,14.0,14.8,150.0,1006.0,50.0,6.0,20.5,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-01 19:00:00,30.0,34.1,23.0,66.18,0.0,0,,0,0,9.0,14.8,150.0,1007.0,50.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-01 20:00:00,30.0,34.1,23.0,66.18,0.0,0,,0,0,8.3,13.0,150.0,1008.0,27.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-01 21:00:00,29.0,35.6,26.0,83.9,0.0,0,,0,0,7.6,9.4,140.0,1010.0,54.6,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-01 22:00:00,29.0,34.5,25.0,79.06,0.0,0,,0,0,7.9,9.4,140.0,1010.0,37.2,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-01 23:00:00,28.0,33.6,26.0,88.92,0.0,0,,0,0,8.3,9.4,130.0,1010.0,27.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
Hanoi,2021-10-02 00:00:00,28.0,33.6,26.0,88.92,0.0,0,,0,0,9.0,7.6,90.0,1010.0,12.0,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-02 01:00:00,27.0,31.2,26.0,94.27,0.0,0,,0,0,9.4,9.4,80.0,1010.0,0.0,8.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-02 02:00:00,26.0,26.0,26.0,100.0,0.0,0,,0,0,11.2,7.6,80.0,1009.0,0.0,7.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-02 03:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,13.0,7.6,80.0,1009.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-02 04:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,12.6,7.6,60.0,1009.0,0.0,7.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-02 05:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,11.5,5.4,70.0,1009.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
Hanoi,2021-10-02 06:00:00,26.0,26.0,25.0,94.23,1.7,100,rain,0,0,8.6,7.6,70.0,1010.0,27.5,5.0,0.4,0.0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-02 07:00:00,27.0,31.2,26.0,94.27,1.6,100,rain,0,0,8.3,9.4,60.0,1010.0,27.5,6.0,48.6,0.2,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-02 08:00:00,28.0,34.5,27.0,94.32,0.1,100,rain,0,0,10.4,11.2,60.0,1011.0,89.0,7.0,97.0,0.3,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-02 09:00:00,29.0,36.8,27.0,88.99,1.2,100,rain,0,0,14.4,9.4,80.0,1011.0,89.0,9.0,170.6,0.6,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-02 10:00:00,31.0,39.1,26.0,74.79,1.7,100,rain,0,0,31.7,13.0,140.0,1011.0,50.0,10.0,183.5,0.7,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-02 11:00:00,30.0,38.8,27.0,84.01,0.1,100,rain,0,0,18.7,5.4,170.0,1011.0,89.0,10.0,303.9,1.1,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
Hanoi,2021-10-02 12:00:00,28.0,32.7,25.0,83.79,0.0,0,,0,0,16.6,11.2,360.0,1010.0,89.0,10.0,401.6,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-02 13:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,23.0,14.8,330.0,1009.0,89.0,10.0,461.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
Hanoi,2021-10-02 14:00:00,26.0,26.0,25.0,94.23,0.1,100,rain,0,0,18.7,9.4,250.0,1008.0,89.0,10.0,591.6,2.1,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
